4,12,913.11,482.69,94.58,107.88,1.00,-1,-1,-1
4,13,644.35,459.19,60.11,184.36,1.00,-1,-1,-1
4,14,509.51,459.87,49.03,194.91,1.00,-1,-1,-1
4,15,1371.62,434.17,31.53,73.88,1.00,-1,-1,-1
5,1,1352.28,415.50,176.74,385.44,1.00,-1,-1,-1
5,2,1481.99,434.39,140.12,331.25,1.00,-1,-1,-1
5,3,584.98,445.35,88.87,264.08,1.00,-1,-1,-1
5,4,439.49,438.92,121.85,289.97,1.00,-1,-1,-1
5,5,1016.01,429.36,42.49,100.56,1.00,-1,-1,-1
5,6,935.79,433.61,40.78,82.49,1.00,-1,-1,-1
5,7,1256.39,447.72,34.00,98.86,1.00,-1,-1,-1
5,8,733.10,474.85,33.98,96.26,1.00,-1,-1,-1
5,9,545.84,453.02,36.87,104.77,1.00,-1,-1,-1
5,10,1101.60,435.58,36.63,113.45,1.00,-1,-1,-1
5,11,1163.28,439.29,28.35,87.22,1.00,-1,-1,-1
5,12,912.23,487.43,96.30,103.29,1.00,-1,-1,-1
5,13,644.91,458.00,60.62,185.63,1.00,-1,-1,-1
5,14,510.01,460.94,49.64,198.84,1.00,-1,-1,-1
5,15,1368.78,435.63,40.40,89.77,1.00,-1,-1,-1
6,1,1358.22,416.36,174.10,384.28,1.00,-1,-1,-1
6,2,1488.11,433.23,138.27,332.78,1.00,-1,-1,-1
6,3,584.72,445.31,89.28,264.29,1.00,-1,-1,-1
6,4,439.22,438.79,123.54,289.56,1.00,-1,-1,-1
6,5,1014.22,428.96,43.34,101.27,1.00,-1,-1,-1
6,6,935.35,433.90,40.54,82.06,1.00,-1,-1,-1
6,7,1256.36,447.73,34.10,98.88,1.00,-1,-1,-1
6,8,733.20,473.23,34.23,96.88,1.00,-1,-1,-1
6,9,546.12,453.70,36.76,104.31,1.00,-1,-1,-1
6,10,1101.55,435.70,36.76,113.34,1.00,-1,-1,-1
6,11,1163.95,439.20,28.39,87.38,1.00,-1,-1,-1
6,12,910.74,481.19,99.45,108.32,1.00,-1,-1,-1
6,13,646.26,458.48,60.12,185.54,1.00,-1,-1,-1
6,14,510.74,464.94,49.36,199.67,1.00,-1,-1,-1
6,15,1369.19,434.89,43.21,100.54,1.00,-1,-1,-1
7,1,1368.66,416.75,168.28,381.68,1.00,-1,-1,-1
7,2,1489.86,433.36,133.06,331.31,1.00,-1,-1,-1
7,3,584.37,444.95,89.74,264.73,1.00,-1,-1,-1
7,4,439.25,438.50,125.56,289.82,1.00,-1,-1,-1
7,5,1015.61,429.39,43.14,100.66,1.00,-1,-1,-1
7,6,934.84,434.64,39.59,81.44,1.00,-1,-1,-1
7,7,1255.64,448.47,32.58,97.50,1.00,-1,-1,-1
7,8,732.97,475.41,34.16,95.17,1.00,-1,-1,-1
7,9,546.88,453.82,36.05,103.58,1.00,-1,-1,-1
7,10,1101.35,436.32,36.80,113.02,1.00,-1,-1,-1
7,11,1163.08,438.99,29.13,87.94,1.00,-1,-1,-1
7,12,909.25,474.94,102.61,113.34,1.00,-1,-1,-1
7,13,647.62,458.96,59.62,185.45,1.00,-1,-1,-1
7,14,511.46,468.94,49.07,200.50,1.00,-1,-1,-1
7,15,1369.59,434.16,46.01,111.31,1.00,-1,-1,-1
8,1,1379.69,418.44,158.52,377.28,1.00,-1,-1,-1
8,2,1495.19,428.69,139.66,338.99,1.00,-1,-1,-1
8,3,584.18,444.56,90.28,265.15,1.00,-1,-1,-1
8,4,439.19,438.28,128.42,290.24,1.00,-1,-1,-1
8,5,1015.69,429.83,42.38,99.85,1.00,-1,-1,-1
8,6,934.24,434.72,39.11,81.24,1.00,-1,-1,-1
8,7,1254.85,448.98,31.02,96.39,1.00,-1,-1,-1
8,8,732.60,477.26,34.28,94.37,1.00,-1,-1,-1
8,9,547.20,454.54,35.30,102.96,1.00,-1,-1,-1
8,10,1101.43,436.94,36.52,112.14,1.00,-1,-1,-1
8,11,1162.49,439.04,29.43,87.95,1.00,-1,-1,-1
8,12,909.83,481.99,101.46,108.15,1.00,-1,-1,-1
8,13,648.98,459.44,59.13,185.36,1.00,-1,-1,-1
8,14,512.19,472.94,48.79,201.33,1.00,-1,-1,-1
8,15,1370.00,433.43,48.82,122.08,1.00,-1,-1,-1
9,1,1393.19,419.46,147.73,372.98,1.00,-1,-1,-1
9,2,1501.12,424.84,144.77,344.25,1.00,-1,-1,-1
9,3,583.97,444.06,90.16,265.37,1.00,-1,-1,-1
9,4,439.68,438.11,129.73,290.08,1.00,-1,-1,-1
9,5,1015.62,430.52,42.13,99.20,1.00,-1,-1,-1
9,6,933.92,434.87,38.44,80.81,1.00,-1,-1,-1
9,7,1254.85,448.73,30.93,96.43,1.00,-1,-1,-1
9,8,732.52,477.67,34.05,94.61,1.00,-1,-1,-1
9,9,547.55,456.18,34.93,101.81,1.00,-1,-1,-1
9,10,1100.63,436.53,36.90,112.16,1.00,-1,-1,-1
9,11,1161.73,439.13,29.78,87.89,1.00,-1,-1,-1
9,12,910.19,485.47,100.72,104.58,1.00,-1,-1,-1
9,13,651.15,460.74,57.73,185.28,1.00,-1,-1,-1
9,14,511.81,473.91,49.54,206.41,1.00,-1,-1,-1
9,15,1370.40,432.70,51.62,132.86,1.00,-1,-1,-1
10,1,1408.37,419.97,136.40,369.15,1.00,-1,-1,-1
10,2,1515.74,424.01,144.82,345.73,1.00,-1,-1,-1
10,3,583.87,443.66,90.27,265.68,1.00,-1,-1,-1
10,4,439.67,438.29,130.69,289.69,1.00,-1,-1,-1
10,5,1014.83,431.03,42.67,98.78,1.00,-1,-1,-1
10,6,933.69,434.88,38.13,80.62,1.00,-1,-1,-1
10,7,1254.98,448.46,31.40,97.00,1.00,-1,-1,-1
10,8,732.20,471.45,34.42,98.54,1.00,-1,-1,-1
10,9,548.32,458.12,34.15,100.32,1.00,-1,-1,-1
10,10,1100.41,436.39,37.14,112.04,1.00,-1,-1,-1
10,11,1161.43,439.17,30.09,87.84,1.00,-1,-1,-1
10,12,910.34,480.23,101.56,106.93,1.00,-1,-1,-1
10,13,652.63,459.80,56.83,186.72,1.00,-1,-1,-1
10,14,513.22,475.19,49.85,211.75,1.00,-1,-1,-1
10,15,1374.73,432.49,52.12,133.03,1.00,-1,-1,-1
11,1,1422.66,420.53,128.15,367.37,1.00,-1,-1,-1
11,2,1529.74,423.61,142.40,345.84,1.00,-1,-1,-1
11,3,583.90,443.58,90.08,265.75,1.00,-1,-1,-1
11,4,439.98,439.24,130.62,288.57,1.00,-1,-1,-1
11,5,1014.01,431.43,43.26,98.63,1.00,-1,-1,-1
11,6,933.57,434.93,37.67,80.44,1.00,-1,-1,-1
11,7,1254.91,448.53,30.95,96.79,1.00,-1,-1,-1
11,8,732.12,473.66,34.27,98.74,1.00,-1,-1,-1
11,9,547.97,459.24,34.30,99.74,1.00,-1,-1,-1
11,10,1100.39,436.37,37.24,111.88,1.00,-1,-1,-1
11,11,1161.84,439.33,29.89,87.57,1.00,-1,-1,-1
11,12,910.19,474.54,102.41,110.83,1.00,-1,-1,-1
11,13,653.56,459.43,55.54,187.19,1.00,-1,-1,-1
11,14,513.84,472.18,52.05,220.45,1.00,-1,-1,-1
11,15,1378.95,432.39,52.15,132.10,1.00,-1,-1,-1
12,1,1434.48,420.03,124.10,368.33,1.00,-1,-1,-1
12,2,1540.73,423.29,147.96,350.57,1.00,-1,-1,-1
12,3,583.88,443.45,90.00,265.78,1.00,-1,-1,-1
12,4,439.93,440.66,128.02,286.85,1.00,-1,-1,-1
12,5,1014.90,432.47,42.99,97.58,1.00,-1,-1,-1
12,6,933.61,435.04,37.24,80.36,1.00,-1,-1,-1
12,7,1255.08,448.21,31.34,96.94,1.00,-1,-1,-1
12,8,731.75,474.83,34.25,98.48,1.00,-1,-1,-1
12,9,548.17,460.62,33.87,98.65,1.00,-1,-1,-1
12,10,1100.41,436.50,37.19,111.49,1.00,-1,-1,-1
12,11,1161.25,439.37,29.91,87.45,1.00,-1,-1,-1
12,12,915.48,476.61,97.34,108.38,1.00,-1,-1,-1
12,13,657.22,459.28,53.55,185.49,1.00,-1,-1,-1
12,14,514.19,469.52,54.26,228.15,1.00,-1,-1,-1
12,15,1379.46,431.12,51.75,132.25,1.00,-1,-1,-1
13,1,1447.28,427.19,120.27,364.23,1.00,-1,-1,-1
13,2,1542.28,424.68,147.42,353.57,1.00,-1,-1,-1
13,3,583.80,443.35,89.72,265.82,1.00,-1,-1,-1
13,4,440.45,441.85,126.54,285.75,1.00,-1,-1,-1
13,5,1016.03,433.15,41.68,96.37,1.00,-1,-1,-1
13,6,933.31,435.17,37.12,80.49,1.00,-1,-1,-1
13,7,1255.22,448.13,31.37,96.87,1.00,-1,-1,-1
13,8,730.37,475.82,34.86,97.98,1.00,-1,-1,-1
13,9,548.95,462.14,33.16,97.22,1.00,-1,-1,-1
13,10,1100.40,436.56,37.07,111.49,1.00,-1,-1,-1
13,11,1160.64,439.47,30.01,87.25,1.00,-1,-1,-1
13,12,920.77,478.68,92.28,105.93,1.00,-1,-1,-1
13,13,659.29,461.37,51.35,182.99,1.00,-1,-1,-1
13,14,515.72,466.97,56.14,233.47,1.00,-1,-1,-1
13,15,1383.44,429.34,52.57,133.11,1.00,-1,-1,-1
14,1,1456.02,421.57,121.39,369.79,1.00,-1,-1,-1
14,2,1551.27,426.12,143.54,354.99,1.00,-1,-1,-1
14,3,584.00,443.35,89.68,265.91,1.00,-1,-1,-1
14,4,441.44,442.90,124.84,285.57,1.00,-1,-1,-1
14,5,1016.47,433.73,41.36,95.74,1.00,-1,-1,-1
14,6,933.73,435.34,36.76,80.62,1.00,-1,-1,-1
14,7,1255.12,448.15,31.25,96.77,1.00,-1,-1,-1
14,8,729.88,475.28,35.30,98.78,1.00,-1,-1,-1
14,9,549.86,463.18,32.77,95.93,1.00,-1,-1,-1
14,10,1100.70,436.61,37.00,111.44,1.00,-1,-1,-1
14,11,1161.29,439.55,29.88,87.09,1.00,-1,-1,-1
14,12,926.06,480.76,87.22,103.48,1.00,-1,-1,-1
14,13,660.76,461.78,49.26,181.23,1.00,-1,-1,-1
14,14,516.40,464.98,57.02,237.10,1.00,-1,-1,-1
14,15,1388.32,430.29,51.95,132.28,1.00,-1,-1,-1
15,1,1464.95,429.06,130.88,371.01,1.00,-1,-1,-1
15,2,1564.63,426.53,143.65,358.36,1.00,-1,-1,-1
15,3,583.77,443.25,89.51,265.84,1.00,-1,-1,-1
15,4,442.45,443.82,123.16,285.69,1.00,-1,-1,-1
15,5,1016.30,434.76,41.37,94.69,1.00,-1,-1,-1
15,6,933.62,435.55,36.57,80.63,1.00,-1,-1,-1
15,7,1255.03,448.19,31.11,96.83,1.00,-1,-1,-1
15,8,729.79,466.50,35.03,102.31,1.00,-1,-1,-1
15,9,550.03,463.24,32.15,95.28,1.00,-1,-1,-1
15,10,1100.68,436.78,37.10,111.47,1.00,-1,-1,-1
15,11,1162.20,439.82,28.76,86.60,1.00,-1,-1,-1
15,12,931.34,482.83,82.16,101.03,1.00,-1,-1,-1
15,13,662.50,462.78,48.38,180.08,1.00,-1,-1,-1
15,14,521.63,467.62,54.25,236.60,1.00,-1,-1,-1
15,15,1392.67,430.18,50.55,131.39,1.00,-1,-1,-1
16,1,1472.29,418.96,148.93,386.05,1.00,-1,-1,-1
16,2,1567.50,425.44,152.57,362.08,1.00,-1,-1,-1
16,3,583.93,443.08,89.33,265.86,1.00,-1,-1,-1
16,4,442.93,443.95,121.88,285.53,1.00,-1,-1,-1
16,5,1016.24,435.23,41.28,93.99,1.00,-1,-1,-1
16,6,933.60,435.59,36.32,80.77,1.00,-1,-1,-1
16,7,1254.72,448.25,30.80,96.82,1.00,-1,-1,-1
16,8,729.19,462.35,35.21,105.22,1.00,-1,-1,-1
16,9,549.85,464.47,31.56,94.28,1.00,-1,-1,-1
16,10,1100.76,436.85,37.03,111.34,1.00,-1,-1,-1
16,11,1162.11,439.86,28.48,86.48,1.00,-1,-1,-1
16,12,936.63,484.90,77.10,98.58,1.00,-1,-1,-1
16,13,663.27,463.69,47.18,179.50,1.00,-1,-1,-1
16,14,523.16,467.91,53.29,237.15,1.00,-1,-1,-1
16,16,1307.25,430.83,33.85,115.40,1.00,-1,-1,-1
17,1,1473.55,417.39,165.79,393.17,1.00,-1,-1,-1
17,2,1565.92,425.24,165.72,367.04,1.00,-1,-1,-1
17,3,583.84,442.88,89.07,265.92,1.00,-1,-1,-1
17,4,444.29,445.66,119.57,285.50,1.00,-1,-1,-1
17,5,1016.43,435.69,40.90,93.53,1.00,-1,-1,-1
17,6,933.37,435.67,36.04,80.84,1.00,-1,-1,-1
17,7,1254.03,448.18,30.61,96.83,1.00,-1,-1,-1
17,8,727.88,460.30,35.47,107.06,1.00,-1,-1,-1
17,9,549.45,463.64,31.52,94.28,1.00,-1,-1,-1
17,10,1100.58,436.80,36.99,111.41,1.00,-1,-1,-1
17,11,1161.73,439.91,28.27,86.42,1.00,-1,-1,-1
17,12,941.92,486.97,72.03,96.13,1.00,-1,-1,-1
17,13,663.19,464.70,45.30,179.83,1.00,-1,-1,-1
17,14,524.85,467.78,52.34,237.18,1.00,-1,-1,-1
17,16,1307.47,431.32,33.32,114.81,1.00,-1,-1,-1
18,1,1474.12,415.58,181.99,399.61,1.00,-1,-1,-1
18,2,1563.03,426.41,176.33,369.25,1.00,-1,-1,-1
18,3,583.94,443.19,89.33,265.87,1.00,-1,-1,-1
18,4,445.60,445.35,118.05,285.36,1.00,-1,-1,-1
18,5,1016.65,435.47,40.73,93.42,1.00,-1,-1,-1
18,6,933.40,435.86,35.62,80.82,1.00,-1,-1,-1
18,7,1254.13,448.10,30.25,96.78,1.00,-1,-1,-1
18,8,727.21,458.80,35.84,107.53,1.00,-1,-1,-1
18,9,548.90,463.30,31.66,93.60,1.00,-1,-1,-1
18,10,1100.36,436.74,37.02,111.39,1.00,-1,-1,-1
18,11,1161.90,439.95,28.02,86.38,1.00,-1,-1,-1
18,12,947.21,489.04,66.97,93.68,1.00,-1,-1,-1
18,13,663.81,464.47,45.14,181.77,1.00,-1,-1,-1
18,14,525.89,466.51,51.83,238.09,1.00,-1,-1,-1
18,16,1306.89,430.79,33.64,115.46,1.00,-1,-1,-1
19,1,1475.34,411.75,200.06,406.07,1.00,-1,-1,-1
19,2,1561.67,426.94,184.06,372.22,1.00,-1,-1,-1
19,3,585.56,443.39,89.61,265.91,1.00,-1,-1,-1
19,4,448.80,445.73,118.84,286.75,1.00,-1,-1,-1
19,5,1017.71,435.72,39.96,93.04,1.00,-1,-1,-1
19,6,933.49,436.04,35.22,80.94,1.00,-1,-1,-1
19,7,1254.18,447.74,30.09,96.95,1.00,-1,-1,-1
19,8,726.86,456.38,37.00,104.71,1.00,-1,-1,-1
19,9,548.41,461.61,31.68,88.66,1.00,-1,-1,-1
19,10,1100.33,436.70,37.03,111.46,1.00,-1,-1,-1
19,11,1161.68,439.93,27.93,86.35,1.00,-1,-1,-1
19,12,952.50,491.11,61.91,91.23,1.00,-1,-1,-1
19,13,667.95,465.90,51.20,185.51,1.00,-1,-1,-1
19,14,534.20,465.26,47.67,237.78,1.00,-1,-1,-1
19,16,1306.99,430.67,33.34,115.38,1.00,-1,-1,-1
20,1,1475.04,411.35,215.18,411.93,1.00,-1,-1,-1
20,2,1560.76,437.40,190.31,367.72,1.00,-1,-1,-1
20,3,586.58,442.80,91.35,266.49,1.00,-1,-1,-1
20,4,452.54,444.86,118.49,288.27,1.00,-1,-1,-1
20,5,1017.17,435.76,40.19,93.17,1.00,-1,-1,-1
20,6,933.39,435.92,34.98,80.83,1.00,-1,-1,-1
20,7,1253.32,447.49,30.57,97.29,1.00,-1,-1,-1
20,8,725.74,458.73,38.85,108.12,1.00,-1,-1,-1
20,9,549.17,457.52,31.28,84.15,1.00,-1,-1,-1
20,10,1100.34,436.69,37.04,111.68,1.00,-1,-1,-1
20,11,1162.10,439.97,27.54,86.28,1.00,-1,-1,-1
20,12,953.77,493.04,59.00,89.17,1.00,-1,-1,-1
20,13,668.10,463.56,55.42,188.29,1.00,-1,-1,-1
20,14,537.87,462.06,43.74,238.64,1.00,-1,-1,-1
20,16,1307.14,430.84,32.76,115.10,1.00,-1,-1,-1
21,1,1473.24,411.37,228.74,416.26,1.00,-1,-1,-1
21,2,1564.29,430.96,195.98,371.69,1.00,-1,-1,-1
21,3,587.58,442.59,93.39,267.09,1.00,-1,-1,-1
21,4,455.12,444.16,117.85,289.45,1.00,-1,-1,-1
21,5,1016.91,435.57,40.39,93.50,1.00,-1,-1,-1
21,6,933.47,435.70,34.75,80.82,1.00,-1,-1,-1
21,7,1253.08,447.23,31.10,97.68,1.00,-1,-1,-1
21,8,725.45,457.07,40.36,106.19,1.00,-1,-1,-1
21,9,549.90,456.45,30.54,79.46,1.00,-1,-1,-1
21,10,1100.29,436.64,37.07,111.83,1.00,-1,-1,-1
21,11,1162.52,440.04,27.24,86.25,1.00,-1,-1,-1
21,12,954.63,492.96,57.19,88.52,1.00,-1,-1,-1
21,13,666.79,461.88,57.93,189.53,1.00,-1,-1,-1
21,14,541.43,461.17,41.19,238.98,1.00,-1,-1,-1
21,16,1307.84,431.13,32.35,114.83,1.00,-1,-1,-1
22,1,1472.67,410.73,237.01,420.01,1.00,-1,-1,-1
22,2,1574.16,427.69,197.80,373.27,1.00,-1,-1,-1
22,3,588.29,442.25,95.47,267.66,1.00,-1,-1,-1
22,4,457.74,444.09,117.58,290.19,1.00,-1,-1,-1
22,5,1017.15,435.75,40.05,93.54,1.00,-1,-1,-1
22,6,933.33,435.54,34.50,80.92,1.00,-1,-1,-1
22,7,1252.51,447.09,31.84,98.06,1.00,-1,-1,-1
22,8,725.41,456.41,41.74,104.10,1.00,-1,-1,-1
22,9,549.97,455.10,29.99,69.45,1.00,-1,-1,-1
22,10,1100.02,436.34,37.17,111.81,1.00,-1,-1,-1
22,11,1162.43,439.99,26.77,86.19,1.00,-1,-1,-1
22,12,953.32,490.18,56.96,89.89,1.00,-1,-1,-1
22,13,664.58,460.94,58.11,190.07,1.00,-1,-1,-1
22,14,543.68,461.72,38.81,238.21,1.00,-1,-1,-1
22,16,1308.44,431.13,32.35,114.65,1.00,-1,-1,-1
23,1,1473.25,409.74,242.58,422.57,1.00,-1,-1,-1
23,2,1584.78,426.02,192.60,374.90,1.00,-1,-1,-1
23,3,588.47,442.28,97.29,268.33,1.00,-1,-1,-1
23,4,459.42,443.47,117.76,290.82,1.00,-1,-1,-1
23,5,1017.72,435.82,39.32,93.19,1.00,-1,-1,-1
23,6,933.12,435.70,34.22,81.10,1.00,-1,-1,-1
23,7,1251.76,446.81,32.57,98.45,1.00,-1,-1,-1
23,8,724.58,458.15,43.74,105.12,1.00,-1,-1,-1
23,9,550.90,457.94,28.95,61.60,1.00,-1,-1,-1
23,10,1099.88,436.23,37.09,111.65,1.00,-1,-1,-1
23,11,1162.53,440.02,26.42,86.09,1.00,-1,-1,-1
23,12,933.25,488.44,68.52,94.38,1.00,-1,-1,-1
23,13,663.05,459.51,58.25,189.84,1.00,-1,-1,-1
23,14,545.09,465.24,36.46,236.23,1.00,-1,-1,-1
23,16,1307.85,430.85,32.17,114.82,1.00,-1,-1,-1
24,1,1475.51,408.44,244.88,424.39,1.00,-1,-1,-1
24,2,1617.45,425.41,176.33,374.58,1.00,-1,-1,-1
24,3,588.27,442.17,98.74,268.67,1.00,-1,-1,-1
24,4,463.71,442.80,115.87,290.47,1.00,-1,-1,-1
24,5,1018.26,435.95,38.81,92.90,1.00,-1,-1,-1
24,6,933.17,435.71,33.90,81.23,1.00,-1,-1,-1
24,7,1251.28,446.56,33.02,98.70,1.00,-1,-1,-1
24,8,723.38,457.04,45.34,103.50,1.00,-1,-1,-1
24,9,552.06,460.48,27.52,55.82,1.00,-1,-1,-1
24,10,1099.92,436.20,37.01,111.53,1.00,-1,-1,-1
24,11,1162.89,439.99,26.33,86.11,1.00,-1,-1,-1
24,12,923.63,487.91,77.15,96.64,1.00,-1,-1,-1
24,13,661.29,459.45,57.38,189.59,1.00,-1,-1,-1
24,14,546.52,473.42,34.96,230.93,1.00,-1,-1,-1
24,16,1307.48,430.65,32.45,115.13,1.00,-1,-1,-1
24,17,692.25,451.42,29.23,56.35,1.00,-1,-1,-1
25,1,1480.91,405.17,243.07,426.26,1.00,-1,-1,-1
25,2,1642.00,426.36,168.10,374.07,1.00,-1,-1,-1
25,3,588.59,442.32,99.41,268.95,1.00,-1,-1,-1
25,4,466.98,442.82,114.09,290.01,1.00,-1,-1,-1
25,5,1018.45,435.96,38.01,92.78,1.00,-1,-1,-1
25,6,933.18,435.63,33.65,81.08,1.00,-1,-1,-1
25,7,1250.01,446.23,33.61,98.92,1.00,-1,-1,-1
25,8,722.37,457.49,46.71,103.12,1.00,-1,-1,-1
25,10,1100.07,436.40,36.67,111.50,1.00,-1,-1,-1
25,11,1162.99,439.91,25.93,86.11,1.00,-1,-1,-1
25,12,917.85,487.55,83.58,98.12,1.00,-1,-1,-1
25,13,661.54,459.09,57.16,190.11,1.00,-1,-1,-1
25,14,547.48,477.29,34.39,227.11,1.00,-1,-1,-1
25,15,1423.19,431.78,56.19,128.03,1.00,-1,-1,-1
25,16,1306.96,431.14,32.04,114.71,1.00,-1,-1,-1
25,17,692.05,450.93,29.77,58.86,1.00,-1,-1,-1
26,1,1488.98,403.71,237.90,427.27,1.00,-1,-1,-1
26,2,1662.24,424.29,166.45,375.97,1.00,-1,-1,-1
26,3,590.03,442.39,98.82,268.87,1.00,-1,-1,-1
26,4,466.41,442.26,114.47,290.53,1.00,-1,-1,-1
26,5,1018.91,436.87,37.12,92.27,1.00,-1,-1,-1
26,6,933.18,435.61,33.42,80.96,1.00,-1,-1,-1
26,7,1249.44,446.10,33.86,98.69,1.00,-1,-1,-1
26,8,722.97,457.67,47.69,102.75,1.00,-1,-1,-1
26,10,1100.29,436.53,36.43,111.59,1.00,-1,-1,-1
26,11,1163.39,439.77,25.42,86.10,1.00,-1,-1,-1
26,12,915.06,487.07,88.49,99.10,1.00,-1,-1,-1
26,13,661.36,458.61,57.74,190.81,1.00,-1,-1,-1
26,15,1422.97,431.99,60.28,128.30,1.00,-1,-1,-1
26,16,1306.05,431.10,32.06,114.65,1.00,-1,-1,-1
26,17,692.96,451.44,30.76,63.33,1.00,-1,-1,-1
27,1,1500.15,401.30,229.18,428.47,1.00,-1,-1,-1
27,2,1675.38,421.05,167.83,378.88,1.00,-1,-1,-1
27,3,589.49,443.08,98.89,269.22,1.00,-1,-1,-1
27,4,467.89,442.35,114.28,291.16,1.00,-1,-1,-1
27,5,1019.58,437.57,36.07,91.57,1.00,-1,-1,-1
27,6,933.25,435.88,33.21,80.91,1.00,-1,-1,-1
27,7,1249.32,446.10,34.09,98.55,1.00,-1,-1,-1
27,8,721.65,458.60,49.08,103.50,1.00,-1,-1,-1
27,10,1100.41,436.65,36.23,111.64,1.00,-1,-1,-1
27,11,1163.33,439.76,25.31,86.11,1.00,-1,-1,-1
27,12,912.86,486.86,92.67,99.64,1.00,-1,-1,-1
27,13,662.44,458.60,59.28,192.00,1.00,-1,-1,-1
27,15,1423.05,431.28,62.90,128.57,1.00,-1,-1,-1
27,16,1304.83,430.83,33.01,114.85,1.00,-1,-1,-1
27,17,694.12,449.46,29.94,64.12,1.00,-1,-1,-1
28,1,1515.04,400.38,216.42,429.12,1.00,-1,-1,-1
28,2,1683.03,419.01,169.93,381.25,1.00,-1,-1,-1
28,3,589.31,443.55,98.61,269.38,1.00,-1,-1,-1
28,4,470.15,442.03,113.04,291.61,1.00,-1,-1,-1
28,5,1019.26,438.44,35.36,90.91,1.00,-1,-1,-1
28,6,933.22,436.00,33.11,80.70,1.00,-1,-1,-1
28,7,1249.07,446.13,34.88,98.56,1.00,-1,-1,-1
28,8,721.34,459.17,49.40,103.88,1.00,-1,-1,-1
28,10,1100.17,436.44,36.38,111.61,1.00,-1,-1,-1
28,11,1164.42,439.74,24.66,86.05,1.00,-1,-1,-1
28,12,912.04,486.16,94.74,100.11,1.00,-1,-1,-1
28,13,662.31,458.04,60.01,192.46,1.00,-1,-1,-1
28,15,1423.40,430.71,64.32,128.85,1.00,-1,-1,-1
28,16,1305.25,430.72,32.79,114.92,1.00,-1,-1,-1
28,17,696.07,448.64,28.91,64.81,1.00,-1,-1,-1
28,18,1002.84,454.40,22.15,67.09,1.00,-1,-1,-1
29,1,1532.19,399.48,201.70,429.88,1.00,-1,-1,-1
29,2,1687.12,416.43,175.07,384.46,1.00,-1,-1,-1
29,3,592.47,443.53,96.95,269.48,1.00,-1,-1,-1
